2,0,8,legwarmers,legwarmers,5,finest quality,1,45.0,27.01721787,8.58,0.152,19.0388461758,38.3389862335,0,13.2989997864,1248380973.24
2,1,29,pepper mill,pepper.mill,13,new and improved,1,19.97,28.9026391002,8.45,0.165,19.7668515178,42.2607791739,8.45,6.19899988174,1248380979.45
2,2,28,croquet set,croquet.set,35,made in Mexico,-1,129.98,50.2541434369,8.19,0.191,32.3721746668,78.013879468,0,5.62800002098,1248380985.09
2,3,22,egg cooker,egg.cooker,27,bargain,-1,29.99,35.3857271942,8.22,0.188,22.9524011143,54.5541916433,8.22,10.5850000381,1248380995.69
2,4,47,adirondack chair,adirondack.chair,26,discount,-1,299.0,86.2078620999,8.23,0.187,56.0462906922,132.60102312,0,15.0220000744,1248381010.72
2,5,31,rolling chair,rolling.chair,28,on sale,-1,152.35,68.5389583865,8.82,0.128,51.0431537686,92.0317117943,0,15.751999855,1248381026.47
2,6,43,sewing machine,sewing.machine,20,recommended by the New Yorker,1,108.99,134.55698581,8.35,0.175,89.9303430325,201.328959946,8.35,6.67000007629,1248381033.15
2,7,20,exercice bike,exercise.bike,50,previously owned,-1,229.99,207.207871715,7.45,0.265,112.565744997,381.422448738,7.45,10.9359998703,1248381044.1
2,8,50,silk tie,silk.tie,44,eco-friendly,-1,25.0,55.2315841731,8.7,0.14,40.0117457069,76.2408097016,0,12.9679999352,1248381057.08
2,9,17,hair dryer,hair.dryer,4,best-selling,1,40.07,29.693148482,8.61,0.149,21.0695980237,41.8462215456,8.61,13.9500000477,1248381071.04
2,10,3,tiara,tiara,6,top of the line,1,15.95,39.4187751113,8.65,0.145,28.2294960346,55.043130397,0,13.2089998722,1248381084.25
2,11,12,bath pillow,bath.pillow,30,generic,-1,30.0,11.7046754236,9.19,0.091,9.49203596335,14.4330918362,0,6.82000017166,1248381091.08
2,12,41,men's leather belt,mens.leather.belt,1,artisan-crafted,1,21.99,85.0525815444,8.83,0.127,63.4873938934,113.9429607,0,8.13199996948,1248381099.22
2,13,32,diamond solitaire ring,diamond.solitaire.ring,23,made in the USA,1,1699.99,323.419070778,6.8,0.33,151.274464765,691.457712346,0,21.6909999847,1248381120.92
2,14,11,wedding bands,wedding.bands,25,made in Italy,1,35.0,227.73085412,7.34,0.276,120.620708474,429.953882502,0,9.22300004959,1248381130.15
2,15,5,Braided Rug,braided.rug,18,recommended by Michael Jordan,1,35.0,20.9080004128,8.58,0.152,14.7337229769,29.6696552492,0,9.54399991035,1248381139.71
2,16,9,softball bat,softball.bat,19,recommended by Consumer Reports,1,34.99,37.347851644,7.98,0.212,22.9226923136,60.8507065111,7.98,13.8599998951,1248381153.57
2,17,23,salad spinner,salad.spinner,46,bulk packaging,-1,29.99,14.3301257024,7.4,0.27,7.69573314816,26.6839427371,0,12.0370001793,1248381165.61
2,18,44,leather wallet,leather.wallet,24,made in Germany,1,59.97,40.4969088913,8.27,0.183,26.5718550689,61.719425516,8.27,5.007999897,1248381170.63
2,19,26,life jacket,life.jacket,22,five-star,1,50.0,48.2607147943,8.53,0.157,33.6196935157,69.2777461334,8.53,8.08100008965,1248381178.72
2,20,36,computer printer,computer.printer,3,award-winning,1,453.99,85.0525815444,8.54,0.156,59.3864684847,121.81127809,0,7.8109998703,1248381186.54
2,21,40,water cooler,water.cooler,34,made in Malaysia,-1,326.39,102.735076818,8.01,0.209,63.491962343,166.233576965,0,16.8250000477,1248381203.37
2,22,13,bathroom scale,bathroom.scale,33,made in China,-1,49.99,19.2821852079,8.31,0.179,12.7689812721,29.1176452114,0,5.13700008392,1248381208.51
2,23,14,window blinds,window.blinds,41,low quality,-1,53.94,39.9542055895,7.25,0.285,20.7282434152,77.0127266605,7.25,7.32100009918,1248381215.84
2,24,16,hammock stand,hammock.stand,36,simple,-1,109.99,31.7653119746,8.03,0.207,19.7220985677,51.1626610819,0,55.5789999962,1248381271.43
2,25,10,bread box,bread.box,21,recommended by the New York Times,1,11.99,32.6341176585,8.91,0.119,24.8125771805,42.9212019212,0,5.66899991035,1248381277.11
2,26,4,Foosball table,foosball.table,2,hand-made,1,380.0,87.3788349853,7.83,0.227,51.8091240951,147.369038499,0,4.56599998474,1248381281.69
2,27,38,pearl necklace strand,pearl.necklace.strand,29,closeout,-1,14.99,115.998700773,7.38,0.272,62.0087711695,216.996697841,0,8.57299995422,1248381290.27
2,28,25,pedometer,pedometer,31,store-brand,-1,33.99,21.7716139556,8.44,0.166,14.8556146358,31.9073418267,0,7.51999998093,1248381297.79
2,29,19,hiking boots,hiking.boots,42,bad reviews,-1,39.99,115.998700773,8.01,0.209,71.6890994724,187.695182113,0,10.6560001373,1248381308.45
2,30,1,paper lantern,paper.lantern,9,elegant and luxurious,1,12.99,24.5824406892,8.83,0.127,18.3495323311,32.9325227114,0,22.8029999733,1248381331.26
2,31,21,men's dress shirt,mens.dress.shirt,49,used,-1,16.98,31.7653119746,8.83,0.127,23.7111776839,42.5552479211,0,4.73600006104,1248381336.01
2,32,2,car amplifier,car.amplifier,16,recommended by Tiger Woods,1,99.99,54.4914199503,8.52,0.158,37.8728619654,78.4021775517,0,9.03299999237,1248381345.05
2,33,30,dart board,dart.board,7,custom designed,1,239.99,15.9633854429,8.14,0.196,10.1654123486,25.0683067307,0,19.0880000591,1248381364.16
2,34,45,mini trampoline,mini.trampoline,43,overstock,-1,49.99,55.9818021451,9.1,0.1,44.4679260746,70.4769133186,9.1,11.135999918,1248381375.3
